date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2022-10-06 00:00:00+00:00,155.46,158.25,154.441,155.72,3853938,154.0832864307,156.848578912,153.0733104313,154.3409839379,3853938,0.0,1.0
2022-10-07 00:00:00+00:00,150.29,153.17,149.27,151.8,5956733,148.9590706141,151.8135660787,147.9481034704,150.4556984445,5956733,0.0,1.0
2022-10-10 00:00:00+00:00,145.64,150.9626,144.58,150.62,5497767,144.350249812,149.6257142424,143.2996368979,149.2861482194,5497767,0.0,1.0
2022-10-11 00:00:00+00:00,142.57,144.97,139.52,144.51,7414980,141.3074369383,143.6861831588,138.2844469498,143.2302567998,7414980,0.0,1.0
2022-10-12 00:00:00+00:00,142.29,143.44,139.58,142.31,5707135,141.0299165459,142.1697324432,138.3439156053,141.0497394311,5707135,0.0,1.0
2022-10-13 00:00:00+00:00,145.44,146.34,137.59,138.96,6548552,144.1520209603,145.0440507929,136.3715385308,137.729406165,6548552,0.0,1.0
2022-10-14 00:00:00+00:00,142.22,147.7,142.0,147.33,5738358,140.9605364478,146.3920069845,140.7424847109,146.0252836089,5738358,0.0,1.0
2022-10-17 00:00:00+00:00,147.18,149.0,145.942,146.07,6288211,145.8766119701,147.6804945206,144.6495753781,144.7764418431,6288211,0.0,1.0
2022-10-18 00:00:00+00:00,153.53,158.97,151.9,156.45,16354759,152.1703780118,157.5622027781,150.5548128704,155.0645192467,16354759,0.0,1.0
2022-10-19 00:00:00+00:00,153.67,155.95,150.64,151.86,6220490,152.309138208,154.5689471174,149.3059711046,150.5151671,6220490,0.0,1.0
2022-10-20 00:00:00+00:00,157.5,161.3,153.6,155.0,9203368,156.1052207181,159.8715689005,152.2397581099,153.6273600718,9203368,0.0,1.0
2022-10-21 00:00:00+00:00,160.17,160.43,154.8182,157.5,8335482,158.7515758884,159.0092733956,153.4471700456,156.1052207181,8335482,0.0,1.0
2022-10-24 00:00:00+00:00,160.65,161.57,158.3968,161.18,6259152,159.2273251325,160.1391778503,156.9940788892,159.7526315895,6259152,0.0,1.0
2022-10-25 00:00:00+00:00,165.27,166.03,161.685,161.7,5804513,163.8064116069,164.5596812434,160.2531594401,160.2680266039,5804513,0.0,1.0
2022-10-26 00:00:00+00:00,159.91,164.12,158.7,159.8,6623009,158.4938783812,162.6665957096,157.2945938283,158.3848525127,6623009,0.0,1.0
2022-10-27 00:00:00+00:00,159.75,164.66,159.32,161.8,4987716,158.3352952998,163.2018136092,157.9091032686,160.3671410298,4987716,0.0,1.0
2022-10-28 00:00:00+00:00,163.02,163.09,158.17,159.51,5055359,161.5763370252,161.6457171233,156.7692873713,158.0974206778,5055359,0.0,1.0
2022-10-31 00:00:00+00:00,162.59,164.0,161.0,162.12,4878097,161.150144994,162.5476583985,159.574225623,160.6843071925,4878097,0.0,1.0
2022-11-01 00:00:00+00:00,159.82,165.6999,159.64,165.0,4545909,158.4046753979,164.2325045236,158.2262694314,163.5388026571,4545909,0.0,1.0
2022-11-02 00:00:00+00:00,150.01,159.77,149.96,159.51,7242215,148.6815502217,158.355118185,148.6319930088,158.0974206778,7242215,0.0,1.0
2022-11-03 00:00:00+00:00,146.33,150.415,146.13,149.0,5999352,145.0341393504,149.0829636464,144.8359104987,147.6804945206,5999352,0.0,1.0
2022-11-04 00:00:00+00:00,139.77,146.95,136.04,146.5,14265341,138.5322330144,145.6486487906,134.8352649301,145.2026338743,14265341,0.0,1.0
2022-11-07 00:00:00+00:00,144.59,144.93,138.7701,140.62,7379946,143.3095483405,143.6465373884,137.5411878703,139.3747056342,7379946,0.0,1.0
2022-11-08 00:00:00+00:00,147.1,151.56,145.08,145.09,9101759,145.7973204294,150.2178238225,143.7952090272,143.8051204698,9101759,0.0,1.0
2022-11-09 00:00:00+00:00,142.06,146.3255,141.94,145.85,5588538,140.8019533664,145.0296792012,140.6830160554,144.5583901063,5588538,0.0,1.0
2022-11-10 00:00:00+00:00,156.3,156.37,149.73,151.0,8777927,154.9158476079,154.985227706,148.4040298294,149.6627830377,8777927,0.0,1.0
2022-11-11 00:00:00+00:00,157.73,159.92,155.58,156.49,7382476,156.3331838976,158.5037898237,154.2022237417,155.104165017,7382476,0.0,1.0
2022-11-14 00:00:00+00:00,158.66,160.16,154.645,155.82,6580055,157.254948058,158.7416644458,153.27550386,154.4400983638,6580055,0.0,1.0
2022-11-15 00:00:00+00:00,162.07,165.25,160.7492,162.68,8116050,160.6347499796,163.7865887217,159.3256466429,161.2393479773,8116050,0.0,1.0
2022-11-16 00:00:00+00:00,155.12,160.82,153.83,160.0,6454684,153.7462973828,159.3958196564,152.4677212893,158.5830813644,6454684,0.0,1.0
2022-11-17 00:00:00+00:00,149.69,151.76,148.34,150.19,7357904,148.364384059,150.4160526742,147.02633931,148.8599561883,7357904,0.0,1.0
2022-11-18 00:00:00+00:00,148.04,152.32,145.645,151.84,7556035,146.7289960324,150.9710934589,144.3552055333,150.4953442148,7556035,0.0,1.0
2022-11-21 00:00:00+00:00,144.85,147.34,143.395,146.02,8015886,143.5672458477,146.0351950515,142.1251309516,144.7268846302,8015886,0.0,1.0
2022-11-22 00:00:00+00:00,149.25,149.38,142.92,145.2,7017708,147.9282805853,148.0571293389,141.6543374288,143.9141463382,7017708,0.0,1.0
2022-11-23 00:00:00+00:00,152.24,152.91,147.55,147.62,5558886,150.8918019183,151.5558685715,146.2433353458,146.3127154439,5558886,0.0,1.0
2022-11-25 00:00:00+00:00,153.35,154.04,151.38,152.07,3023746,151.9919720452,152.6758615836,150.0394178559,150.7233073943,3023746,0.0,1.0
2022-11-28 00:00:00+00:00,153.69,155.32,152.0,152.0,7935615,152.3289610931,153.9445262345,150.6539272962,150.6539272962,7935615,0.0,1.0
2022-11-29 00:00:00+00:00,151.68,154.02,151.26,152.72,6398123,150.3367611335,152.6560386984,149.9204805449,151.3675511623,6398123,0.0,1.0
2022-11-30 00:00:00+00:00,160.25,160.25,150.13,150.75,14591528,158.8308674291,158.8308674291,148.8004875328,149.4149969731,14591528,0.0,1.0
2022-12-01 00:00:00+00:00,147.0,147.586,142.08,147.55,33721470,145.6982060036,146.2790165391,140.8217762516,146.2433353458,33721470,0.0,1.0
2022-12-02 00:00:00+00:00,144.56,145.21,142.78,144.29,15086663,143.2798140128,143.9240577808,141.5155772326,143.012205063,15086663,0.0,1.0
2022-12-05 00:00:00+00:00,133.93,144.39,132.88,142.8,20294602,132.7439505446,143.1113194888,131.7032490732,141.5354001178,20294602,0.0,1.0
2022-12-06 00:00:00+00:00,133.27,134.55,130.91,132.71,16981804,132.089795334,133.3584599849,129.7506948839,131.5347545492,16981804,0.0,1.0
2022-12-07 00:00:00+00:00,130.48,133.75,130.02,132.5,12915933,129.3245028527,132.5655445781,128.8685764938,131.3266142549,12915933,0.0,1.0
2022-12-08 00:00:00+00:00,130.13,131.46,127.02,128.43,15156912,128.9776023622,130.2958242261,125.8951437182,127.2926571227,15156912,0.0,1.0
2022-12-09 00:00:00+00:00,131.11,133.37,128.36,129.74,10287478,129.9489237356,132.1889097598,127.2232770246,128.5910561014,10287478,0.0,1.0
2022-12-12 00:00:00+00:00,133.11,134.0889,130.95,131.1,11852355,131.9312122526,132.9014433673,129.7903406542,129.939012293,11852355,0.0,1.0
2022-12-13 00:00:00+00:00,135.62,139.88,134.04,137.39,12579843,134.4189843415,138.6412588829,132.8529764131,136.1733096791,12579843,0.0,1.0
2022-12-14 00:00:00+00:00,134.75,137.27,133.23,135.01,9611766,133.5566888366,136.0543723681,132.0501495636,133.8143863438,9611766,0.0,1.0
2022-12-15 00:00:00+00:00,130.44,134.115,129.68,131.67,10810351,129.2848570824,132.9273122324,128.5315874459,130.5039645203,10810351,0.0,1.0
2022-12-16 00:00:00+00:00,128.27,129.88,126.8904,128.92,15464710,127.1340740413,128.7298162976,125.7666914223,127.7783178094,15464710,0.0,1.0
2022-12-19 00:00:00+00:00,129.01,129.5799,127.2,127.77,9441407,127.8675207927,128.4323739056,126.0735496847,126.6385019121,9441407,0.0,1.0
2022-12-20 00:00:00+00:00,128.45,129.9865,127.19,127.5,8455518,127.3124800079,128.8353731611,126.0636382421,126.3708929623,8455518,0.0,1.0
2022-12-21 00:00:00+00:00,130.3,132.16,126.6,127.956,9313242,129.1460968862,130.989625207,125.4788631296,126.8228547442,9313242,0.0,1.0
2022-12-22 00:00:00+00:00,129.19,129.54,126.34,128.67,9972880,128.0459267592,128.3928272497,125.2211656224,127.5305317448,9972880,0.0,1.0
2022-12-23 00:00:00+00:00,129.44,129.86,127.59,128.73,5821329,128.2937128238,128.7099934124,126.4600959455,127.5900004003,5821329,0.0,1.0
2022-12-27 00:00:00+00:00,130.66,131.75,127.65,128.56,8300844,129.5029088192,130.583256061,126.5195646011,127.4215058763,8300844,0.0,1.0
2022-12-28 00:00:00+00:00,128.47,131.14,128.17,129.71,6249841,127.3323028931,129.9786580633,127.0349596155,128.5613217736,6249841,0.0,1.0
2022-12-29 00:00:00+00:00,132.54,132.95,129.5,129.7,7628826,131.3662600253,131.7726291713,128.3531814793,128.551410331,7628826,0.0,1.0
2022-12-30 00:00:00+00:00,132.59,132.64,130.36,130.61,5630216,131.4158172382,131.4653744511,129.2055655417,129.4533516063,5630216,0.0,1.0
2023-01-03 00:00:00+00:00,134.78,136.95,133.03,135.19,8196354,133.5864231644,135.7372062054,131.8519207119,133.9927923104,8196354,0.0,1.0
2023-01-04 00:00:00+00:00,139.59,141.85,137.615,141.22,14322576,138.3538270479,140.5938130722,136.3963171373,139.9693921893,14322576,0.0,1.0
2023-01-05 00:00:00+00:00,136.34,138.59,134.24,137.64,8493489,135.1326082077,137.3626827894,133.0512052648,136.4210957438,8493489,0.0,1.0
2023-01-06 00:00:00+00:00,140.51,141.65,135.55,137.58,9145711,139.2656797657,140.3955842204,134.3496042434,136.3616270882,9145711,0.0,1.0
2023-01-09 00:00:00+00:00,147.1,149.2,142.59,142.59,13679737,145.7973204294,147.8787233723,141.3272598235,141.3272598235,13679737,0.0,1.0
2023-01-10 00:00:00+00:00,147.44,149.28,145.6039,145.81,6527711,146.1343094773,147.958014913,144.3144695042,144.5187443359,6527711,0.0,1.0
2023-01-11 00:00:00+00:00,144.9,147.04,143.56,145.28,13595042,143.6168030607,145.7378517739,142.2886697542,143.9934378789,13595042,0.0,1.0
2023-01-12 00:00:00+00:00,149.6,149.82,143.94,147.84,11678023,148.2751810757,148.4932328126,142.6653045725,146.5307671807,11678023,0.0,1.0
2023-01-13 00:00:00+00:00,149.51,149.96,146.0942,146.2,8378111,148.1859780925,148.6319930088,144.8004275342,144.9052905968,8378111,0.0,1.0
2023-01-17 00:00:00+00:00,148.47,150.49,146.1001,149.6,9407610,147.1551880636,149.1572994658,144.8062752853,148.2751810757,9407610,0.0,1.0
2023-01-18 00:00:00+00:00,145.45,149.54,145.29,148.86,7812580,144.1619324029,148.2157124202,144.0033493215,147.5417343244,7812580,0.0,1.0
2023-01-19 00:00:00+00:00,146.41,146.68,143.16,143.52,7070135,145.113430891,145.3810398408,141.8922120508,142.2490239839,7070135,0.0,1.0
2023-01-20 00:00:00+00:00,151.25,151.525,144.3,144.3,10127053,149.9105691023,150.1831337734,143.0221165055,143.0221165055,10127053,0.0,1.0
2023-01-23 00:00:00+00:00,155.87,157.87,153.23,157.35,19922870,154.4896555767,156.4719440938,151.8730347342,155.9565490793,19922870,0.0,1.0
2023-01-24 00:00:00+00:00,154.86,160.21,154.5,154.61,6390216,153.4885998756,158.7912216587,153.1317879425,153.240813811,6390216,0.0,1.0
2023-01-25 00:00:00+00:00,156.17,156.4,149.82,151.21,9390506,154.7869988543,155.0149620337,148.4932328126,149.870923332,9390506,0.0,1.0
2023-01-26 00:00:00+00:00,165.09,165.17,158.1,158.19,13354588,163.6280056403,163.707297181,156.6999072732,156.7891102565,13354588,0.0,1.0
2023-01-27 00:00:00+00:00,164.52,167.24,163.6,165.05,9872265,163.063053413,165.7589657962,162.1512006951,163.58835987,9872265,0.0,1.0
2023-01-30 00:00:00+00:00,164.75,166.44,163.4,164.07,8169797,163.2910165924,164.9660503893,161.9529718434,162.6170384966,8169797,0.0,1.0
2023-01-31 00:00:00+00:00,167.97,168.01,164.28,164.28,6421297,166.4825011049,166.5221468752,162.8251787909,162.8251787909,6421297,0.0,1.0
2023-02-01 00:00:00+00:00,171.82,173.08,167.0,167.73,8853905,170.2984065002,171.547248266,165.5210911741,166.2446264829,8853905,0.0,1.0
2023-02-02 00:00:00+00:00,174.64,178.84,172.9,175.71,10667075,173.0934333093,177.2562391951,171.3688422994,174.1539576659,10667075,0.0,1.0
2023-02-03 00:00:00+00:00,171.04,175.08,169.86,170.02,6481708,169.5253139786,173.529536783,168.3557637535,168.5143468349,6481708,0.0,1.0
2023-02-06 00:00:00+00:00,169.05,171.17,167.35,168.0,4310553,167.5529369041,169.6541627322,165.8679916646,166.5122354327,4310553,0.0,1.0
2023-02-07 00:00:00+00:00,171.28,171.73,166.61,167.57,6179220,169.7631886006,170.209203517,165.1345449133,166.0860434015,6179220,0.0,1.0
2023-02-08 00:00:00+00:00,169.63,172.45,169.2317,170.0,7694533,168.1278005741,170.9228273831,167.7330278159,168.4945239497,7694533,0.0,1.0
2023-02-09 00:00:00+00:00,173.66,175.38,172.01,173.33,11512319,172.1221119359,173.8268800606,170.4867239093,171.7950343306,11512319,0.0,1.0
2023-02-10 00:00:00+00:00,167.03,169.74,165.33,167.655,11273735,165.5508255019,168.2368264425,163.8658802624,166.1702906635,11273735,0.0,1.0
2023-02-13 00:00:00+00:00,171.08,171.16,166.95,168.28,8820334,169.5649597489,169.6442512896,165.4715339612,166.789755825,8820334,0.0,1.0
2023-02-14 00:00:00+00:00,169.96,172.79,167.85,168.22,8393074,168.4548781794,171.259816431,166.3635637939,166.7302871695,8393074,0.0,1.0
2023-02-15 00:00:00+00:00,171.1,171.605,168.24,168.85,4998274,169.5847826341,170.0853104846,166.7501100547,167.3547080524,4998274,0.0,1.0
2023-02-16 00:00:00+00:00,168.11,170.37,167.9573,168.99,7483541,166.6212613011,168.8612473254,166.4699135728,167.4934682486,7483541,0.0,1.0
2023-02-17 00:00:00+00:00,165.17,167.11,162.74,165.03,8084490,163.707297181,165.6301170426,161.2988166328,163.5685369848,8084490,0.0,1.0
2023-02-21 00:00:00+00:00,161.62,164.51,161.45,163.74,5210800,160.1887350632,163.0531419704,160.0202405393,162.2899608913,5210800,0.0,1.0
2023-02-22 00:00:00+00:00,163.36,165.0,162.11,163.11,4343685,161.9133260731,163.5388026571,160.6743957499,161.6655400085,4343685,0.0,1.0
2023-02-23 00:00:00+00:00,164.12,165.47,161.57,165.29,4679419,162.6665957096,164.0046404586,160.1391778503,163.826234492,4679419,0.0,1.0
2023-02-24 00:00:00+00:00,162.2,162.39,159.655,160.59,6569915,160.7635987332,160.9519161423,158.2411365952,159.167856477,6569915,0.0,1.0
2023-02-27 00:00:00+00:00,163.14,164.77,162.22,163.84,6891182,161.6952743362,163.3108394776,160.7834216184,162.3890753172,6891182,0.0,1.0
2023-02-28 00:00:00+00:00,163.61,164.45,161.53,162.53,6912624,162.1611121377,162.9936733149,160.09953208,161.0906763385,6912624,0.0,1.0
2023-03-01 00:00:00+00:00,167.35,167.98,162.98,162.99,15841217,165.8679916646,166.4924125475,161.5366912548,161.5466026974,15841217,0.0,1.0
2023-03-02 00:00:00+00:00,186.59,193.91,185.2,193.12,37719871,184.9376071987,192.1927831711,183.5599166793,191.4097792069,37719871,0.0,1.0
2023-03-03 00:00:00+00:00,186.43,189.77,184.29,188.07,12087193,184.7790241173,188.0894459408,182.6579754041,186.4045007013,12087193,0.0,1.0
2023-03-06 00:00:00+00:00,183.8,189.0,183.625,185.07,10770253,182.1723147174,187.3262648617,181.9988644721,183.4310679257,10770253,0.0,1.0
2023-03-07 00:00:00+00:00,183.32,186.16,183.03,184.455,9024333,181.6965654733,184.5114151675,181.4091336383,182.8215142067,9024333,0.0,1.0
2023-03-08 00:00:00+00:00,182.95,184.9,181.8,183.3,6749072,181.3298420976,183.2625734018,180.1900262003,181.6767425881,6749072,0.0,1.0
2023-03-09 00:00:00+00:00,178.72,183.8441,178.54,183.1,7102401,177.1373018841,182.2160241792,176.9588959175,181.4785137364,7102401,0.0,1.0
2023-03-10 00:00:00+00:00,173.18,179.36,171.71,178.5,14108961,171.6463626918,177.7716342095,170.1893806318,176.9192501472,14108961,0.0,1.0
2023-03-13 00:00:00+00:00,175.51,177.1,170.0,171.0,9154758,173.9557288142,175.5316481853,168.4945239497,169.4856682082,9154758,0.0,1.0
2023-03-14 00:00:00+00:00,182.89,185.31,179.11,180.0,10138054,181.2703734421,183.6689425478,177.5238481449,178.405966535,10138054,0.0,1.0
2023-03-15 00:00:00+00:00,182.91,183.86,178.21,179.16,7716870,181.2901963273,182.2317833729,176.6318183122,177.5734053578,7716870,0.0,1.0
2023-03-16 00:00:00+00:00,187.3,187.65,182.98,183.3,8370712,185.6413196222,185.9882201127,181.3595764254,181.6767425881,8370712,0.0,1.0
2023-03-17 00:00:00+00:00,184.85,187.66,184.175,186.04,10493254,183.2130161888,185.9981315553,182.5439938143,184.3924778565,10493254,0.0,1.0
2023-03-20 00:00:00+00:00,185.25,185.52,182.65,184.21,5513205,183.6094738923,183.8770828421,181.0324988201,182.5786838634,5513205,0.0,1.0
2023-03-21 00:00:00+00:00,188.68,189.28,184.89,185.87,6982001,187.009098699,187.6037852541,183.2526619592,184.2239833325,6982001,0.0,1.0
2023-03-22 00:00:00+00:00,186.51,191.44,186.41,190.0,6575610,184.858315658,189.7446568525,184.7592012321,188.3174091203,6575610,0.0,1.0
2023-03-23 00:00:00+00:00,187.44,190.56,185.58,187.4,8685007,185.7800798184,188.872449905,183.9365514976,185.7404340481,8685007,0.0,1.0
2023-03-24 00:00:00+00:00,190.06,190.32,186.09,186.5,6104529,188.3768777758,188.634575283,184.4420350694,184.8484042154,6104529,0.0,1.0
2023-03-27 00:00:00+00:00,191.26,192.11,188.905,188.92,7776500,189.566250886,190.4087235058,187.2321061572,187.2469733211,7776500,0.0,1.0
2023-03-28 00:00:00+00:00,192.3,192.83,191.18,191.18,4899041,190.5970409149,191.1223473719,189.4869593453,189.4869593453,4899041,0.0,1.0
2023-03-29 00:00:00+00:00,196.64,197.43,192.88,193.14,8085228,194.8986069969,195.6816109611,191.1719045848,191.429602092,8085228,0.0,1.0
2023-03-30 00:00:00+00:00,196.6,198.17,195.49,197.77,6932465,194.8589612265,196.4150577124,193.7587910996,196.018600009,6932465,0.0,1.0
2023-03-31 00:00:00+00:00,199.78,200.0,196.99,197.49,6634260,198.0107999687,198.2288517055,195.2455074874,195.7410796166,6634260,0.0,1.0
2023-04-03 00:00:00+00:00,196.49,198.93,195.53,198.22,5340770,194.7499353581,197.1683273489,193.7984368699,196.4646149254,5340770,0.0,1.0
2023-04-04 00:00:00+00:00,197.2,198.7025,196.62,198.15,4659099,195.4536477817,196.9428420301,194.8787841117,196.3952348273,4659099,0.0,1.0
2023-04-05 00:00:00+00:00,195.31,198.29,193.73,198.0,3953707,193.580385133,196.5339950235,192.0143772046,196.2465631885,3953707,0.0,1.0
2023-04-06 00:00:00+00:00,192.55,194.07,189.6,194.0,6304734,190.8448269795,192.3513662525,187.9209514169,192.2819861544,6304734,0.0,1.0
2023-04-10 00:00:00+00:00,191.49,192.55,189.28,190.59,5263845,189.7942140655,190.8448269795,187.6037852541,188.9021842328,5263845,0.0,1.0
2023-04-11 00:00:00+00:00,188.89,190.46,187.31,189.06,4907689,187.2172389933,188.7733354792,185.6512310648,187.3857335172,4907689,0.0,1.0
2023-04-12 00:00:00+00:00,190.32,191.885,189.53,190.3,5033376,188.634575283,190.1857160476,187.8515713188,188.6147523978,5033376,0.0,1.0
2023-04-13 00:00:00+00:00,194.02,194.375,190.45,190.45,4716442,192.3018090395,192.6536652513,188.7634240366,188.7634240366,4716442,0.0,1.0
2023-04-14 00:00:00+00:00,194.65,195.17,191.19,191.85,5073782,192.9262299224,193.4416249369,189.4968707879,190.1510259985,5073782,0.0,1.0
2023-04-17 00:00:00+00:00,197.08,197.52,195.03,195.16,5271547,195.3347104706,195.7708139444,193.3028647407,193.4317134943,5271547,0.0,1.0
2023-04-18 00:00:00+00:00,198.5,200.12,197.06,199.08,4679040,196.7421353177,198.3477890166,195.3148875855,197.3169989877,4679040,0.0,1.0
2023-04-19 00:00:00+00:00,198.92,199.07,195.73,196.3,3665103,197.1584159063,197.3070875451,193.9966657216,194.561617949,3665103,0.0,1.0
2023-04-20 00:00:00+00:00,197.51,200.0828,196.82,197.18,3619971,195.7609025018,198.3109184501,195.0770129634,195.4338248965,3619971,0.0,1.0
2023-04-21 00:00:00+00:00,199.03,199.12,196.465,197.03,4860102,197.2674417748,197.356644758,194.7251567516,195.2851532577,4860102,0.0,1.0
2023-04-24 00:00:00+00:00,194.92,198.77,194.0601,198.45,4449683,193.1938388722,197.0097442676,192.3415539243,196.6925781048,4449683,0.0,1.0
2023-04-25 00:00:00+00:00,190.67,194.12,190.63,193.97,5009990,188.9814757735,192.4009234654,188.9418300031,192.2522518266,5009990,0.0,1.0
2023-04-26 00:00:00+00:00,191.52,194.37,190.57,192.62,3979384,189.8239483932,192.64870953,188.8823613476,190.9142070776,3979384,0.0,1.0
2023-04-27 00:00:00+00:00,195.94,197.51,193.27,194.17,4794364,194.2048060159,195.7609025018,191.5584508456,192.4504806783,4794364,0.0,1.0
2023-04-28 00:00:00+00:00,198.37,198.645,195.27,196.15,4094567,196.6132865641,196.8858512352,193.5407393627,194.4129463102,4094567,0.0,1.0
2023-05-01 00:00:00+00:00,197.79,199.05,197.12,197.76,2882931,196.0384228942,197.2872646599,195.374356241,196.0086885664,2882931,0.0,1.0
2023-05-02 00:00:00+00:00,193.84,198.41,192.931,198.02,6051017,192.123403073,196.6529323345,191.222452942,196.2663860737,6051017,0.0,1.0
2023-05-03 00:00:00+00:00,192.61,195.79,192.56,194.21,3779878,190.904295635,194.0561343771,190.8547384221,192.4901264487,3779878,0.0,1.0
2023-05-04 00:00:00+00:00,192.38,194.56,190.76,191.9,4386506,190.6763324556,192.8370269391,189.0706787567,190.2005832115,4386506,0.0,1.0
2023-05-05 00:00:00+00:00,197.59,198.11,193.25,193.95,4284371,195.8401940425,196.3555890569,191.5386279605,192.2324289414,4284371,0.0,1.0
2023-05-08 00:00:00+00:00,197.9,200.4999,196.08,198.72,4169404,196.1474487626,198.7243247204,194.3435662121,196.9601870546,4169404,0.0,1.0
2023-05-09 00:00:00+00:00,201.18,203.8,196.78,196.78,6996781,199.3984019306,201.9951998879,195.0373671931,195.0373671931,6996781,0.0,1.0
2023-05-10 00:00:00+00:00,204.85,206.28,203.04,204.94,6535555,203.0359013594,204.4532376491,201.2419302515,203.1251043427,6535555,0.0,1.0
2023-05-11 00:00:00+00:00,203.47,203.8,198.5543,202.91,5366315,201.6681222826,201.9951998879,196.795954451,201.1130814979,5366315,0.0,1.0
2023-05-12 00:00:00+00:00,201.81,203.964,200.13,203.43,4733643,200.0228228135,202.1577475463,198.3577004591,201.6284765123,4733643,0.0,1.0
2023-05-15 00:00:00+00:00,203.33,205.3999,202.475,203.75,4518205,201.5293620864,203.5809315872,200.6819337454,201.945642675,4518205,0.0,1.0
2023-05-16 00:00:00+00:00,204.56,205.67,201.75,201.93,4424764,202.7484695244,203.8486396514,199.963354158,200.1417601245,4424764,0.0,1.0
2023-05-17 00:00:00+00:00,209.38,209.49,204.8,206.495,5772221,207.5257848505,207.634810719,202.9863441465,204.6663336647,5772221,0.0,1.0
2023-05-18 00:00:00+00:00,213.32,213.88,209.33,209.5,5165465,211.4308932291,211.9859340139,207.4762276376,207.6447221616,5165465,0.0,1.0
2023-05-19 00:00:00+00:00,210.36,213.24,209.93,212.96,6091604,208.4971062239,211.3516016884,208.0709141927,211.0740812961,6091604,0.0,1.0
2023-05-22 00:00:00+00:00,210.26,212.82,209.04,209.17,3890834,208.397991798,210.9353210999,207.1887958026,207.3176445562,3890834,0.0,1.0
2023-05-23 00:00:00+00:00,206.64,209.64,206.47,207.74,4256810,204.8100495822,207.7834823577,204.6415550582,205.9003082665,4256810,0.0,1.0
2023-05-24 00:00:00+00:00,209.06,210.21,205.42,206.04,4894012,207.2086186878,208.3484345851,203.6008535868,204.215363027,4894012,0.0,1.0
2023-05-25 00:00:00+00:00,209.91,212.33,208.44,212.02,6496676,208.0510913075,210.4496604132,206.5941092475,210.142405693,6496676,0.0,1.0
2023-05-26 00:00:00+00:00,215.44,216.15,212.55,212.8,6933320,213.5321190572,214.2358314808,210.6677121501,210.9154982147,6933320,0.0,1.0
2023-05-30 00:00:00+00:00,218.87,222.14,215.73,219.27,10421048,216.931743864,220.1727855893,213.8195508922,217.3282015674,10421048,0.0,1.0
2023-05-31 00:00:00+00:00,223.38,225.0,217.06,219.55,17664122,221.4018044699,223.0074581687,215.137772756,217.6057219598,17664122,0.0,1.0
2023-06-01 00:00:00+00:00,212.9,215.36,206.06,208.22,20907358,211.0146126405,213.4528275165,204.2351859122,206.3760575106,20907358,0.0,1.0
2023-06-02 00:00:00+00:00,213.03,216.14,210.43,212.9,11026890,211.1434613942,214.2259200382,208.566486322,211.0146126405,11026890,0.0,1.0
2023-06-05 00:00:00+00:00,209.86,212.32,207.055,210.47,7804410,208.0015340946,210.4397489706,205.2213744495,208.6061320923,7804410,0.0,1.0
2023-06-06 00:00:00+00:00,212.85,213.4,208.37,208.55,6795996,210.9650554276,211.5101847698,206.5247291494,206.703135116,6795996,0.0,1.0
2023-06-07 00:00:00+00:00,205.73,216.66,204.78,214.88,9323896,203.9081083069,214.7413150526,202.9665212613,212.9770782724,9323896,0.0,1.0
2023-06-08 00:00:00+00:00,209.53,210.38,204.85,205.38,5551699,207.6744564893,208.5169291091,203.0359013594,203.5612078164,5551699,0.0,1.0
2023-06-09 00:00:00+00:00,215.31,218.66,210.69,210.69,7679636,213.4032703036,216.7236035697,208.8241838292,208.8241838292,7679636,0.0,1.0
2023-06-12 00:00:00+00:00,213.69,220.39,212.14,216.15,11585179,211.7976166048,218.4382831369,210.2613430041,214.2358314808,11585179,0.0,1.0
2023-06-13 00:00:00+00:00,208.98,216.2326,207.92,215.5,11698916,207.1293271471,214.3176999965,206.0787142331,213.5915877127,11698916,0.0,1.0
2023-06-14 00:00:00+00:00,209.4,211.71,205.02,207.7,8963393,207.5456077357,209.8351509729,203.2043958833,205.8606624962,8963393,0.0,1.0
2023-06-15 00:00:00+00:00,211.92,213.325,207.37,207.95,7905381,210.0432912672,211.4358489504,205.5335848909,206.1084485608,7905381,0.0,1.0
2023-06-16 00:00:00+00:00,211.76,213.65,210.6,213.54,13672662,209.8847081858,211.7579708344,208.7349808459,211.648944966,13672662,0.0,1.0
2023-06-20 00:00:00+00:00,216.97,217.05,208.61,208.65,9527235,215.0485697728,215.1278613134,206.7626037715,206.8022495418,9527235,0.0,1.0
2023-06-21 00:00:00+00:00,209.59,217.795,208.0701,216.52,7971632,207.7339251448,215.866263786,206.2274849863,214.6025548564,7971632,0.0,1.0
2023-06-22 00:00:00+00:00,213.29,213.9564,209.09,209.63,5694224,211.4011589014,212.0616574353,207.2383530156,207.7735709152,5694224,0.0,1.0
2023-06-23 00:00:00+00:00,210.09,211.0,208.07,210.5,14037587,208.2294972741,209.1314385493,206.2273858719,208.6358664201,14037587,0.0,1.0
2023-06-26 00:00:00+00:00,207.36,211.75,207.35,209.02,4771543,205.5236734483,209.8747967432,205.5137620057,207.1689729175,4771543,0.0,1.0
2023-06-27 00:00:00+00:00,208.82,210.48,207.52,208.14,4014756,206.9707440658,208.6160435349,205.6822565297,206.29676597,4014756,0.0,1.0
