date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2022-09-19 00:00:00+00:00,109.17,109.2245,107.036,107.53,7979457,107.384230297,107.4378388026,105.2851376209,105.7710569189,7979457,0.0,1.0
2022-09-20 00:00:00+00:00,107.57,108.41,106.86,108.28,6957409,105.8104026111,106.6366621462,105.1120165754,106.5087886467,6957409,0.0,1.0
2022-09-21 00:00:00+00:00,104.49,108.04,104.49,107.39,9776355,102.7807843156,106.2727144938,102.7807843156,105.6333469964,9776355,0.0,1.0
2022-09-22 00:00:00+00:00,102.16,104.66,102.02,104.21,10551159,100.488897748,102.9480035073,100.3511878254,102.5053644706,10551159,0.0,1.0
2022-09-23 00:00:00+00:00,99.5,101.18,98.02,100.62,11976927,97.8724092201,99.5249282903,96.4166186106,98.9740886002,11976927,0.0,1.0
2022-09-26 00:00:00+00:00,98.12,100.66,98.06,98.95,9760467,96.5149828409,99.0134342924,96.4559643027,97.331405953,9760467,0.0,1.0
2022-09-27 00:00:00+00:00,95.85,99.64,95.432,99.53,13360187,94.2821148115,98.0101191426,93.8709523285,97.9019184892,13360187,0.0,1.0
2022-09-28 00:00:00+00:00,99.4,99.87,95.45,95.79,12895460,97.7740449897,98.2363568724,93.88865789,94.2230962733,12895460,0.0,1.0
2022-09-29 00:00:00+00:00,97.45,98.6,96.23,98.53,9435058,95.8559424974,96.9871311467,94.6558988869,96.9182761855,9435058,0.0,1.0
2022-09-30 00:00:00+00:00,94.33,97.4778,94.28,96.5,12094936,92.7869785098,95.8832877535,92.7377963946,94.9214823089,12094936,0.0,1.0
2022-10-03 00:00:00+00:00,97.13,97.78,94.504,95.73,9468403,95.5411769602,96.1805444577,92.9581322707,94.164077735,9468403,0.0,1.0
2022-10-04 00:00:00+00:00,101.44,101.52,98.2301,98.68,10229002,99.7806752893,99.8593666736,96.6232818586,97.065822531,10229002,0.0,1.0
2022-10-05 00:00:00+00:00,100.8,101.22,98.7,100.04,7562771,99.1511442149,99.5642739825,97.0854953771,98.4035760641,7562771,0.0,1.0
2022-10-06 00:00:00+00:00,100.04,101.46,99.8701,100.43,6728200,98.4035760641,99.8003481353,98.2364552367,98.7871965625,6728200,0.0,1.0
2022-10-07 00:00:00+00:00,97.16,98.8,96.4469,98.51,7051019,95.5706862294,97.1838596075,94.8692509026,96.8986033394,7051019,0.0,1.0
2022-10-10 00:00:00+00:00,95.16,97.74,94.42,97.59,9532334,93.6034016219,96.1411987655,92.8755063172,95.99365242,9532334,0.0,1.0
2022-10-11 00:00:00+00:00,93.1,95.06,92.65,94.81,8900901,91.5770984763,93.5050373915,91.1344594396,93.2591268156,8900901,0.0,1.0
2022-10-12 00:00:00+00:00,93.41,94.07,92.2,93.16,6156217,91.8820275904,92.5312315109,90.6918204029,91.6361170145,6156217,0.0,1.0
2022-10-13 00:00:00+00:00,96.64,96.97,90.71,91.57,11025428,95.0591922314,95.3837941917,89.2261933704,90.0721257516,11025428,0.0,1.0
2022-10-14 00:00:00+00:00,94.45,98.09,94.33,97.47,8208884,92.9050155863,96.4854735718,92.7869785098,95.8756153435,8208884,0.0,1.0
2022-10-17 00:00:00+00:00,97.33,97.97,96.26,96.38,7083842,95.737905421,96.3674364954,94.685408156,94.8034452325,7083842,0.0,1.0
2022-10-18 00:00:00+00:00,98.48,100.3696,97.635,99.87,8533516,96.8690940703,98.7277845674,96.0379163236,98.2363568724,8533516,0.0,1.0
2022-10-19 00:00:00+00:00,98.99,101.865,98.5,100.44,11730993,97.3707516452,100.1987232684,96.8887669163,98.7970329856,11730993,0.0,1.0
2022-10-20 00:00:00+00:00,98.59,100.75,98.11,98.23,8212442,96.9772947237,99.1019620997,96.5051464179,96.6231834943,8212442,0.0,1.0
2022-10-21 00:00:00+00:00,102.04,102.3,97.89,98.35,10193360,100.3708606715,100.6266076705,96.2887451111,96.7412205708,10193360,0.0,1.0
2022-10-24 00:00:00+00:00,101.72,103.19,100.12,102.12,8221477,100.0560951343,101.5020493208,98.4822674484,100.4495520558,8221477,0.0,1.0
2022-10-25 00:00:00+00:00,104.36,104.7299,102.03,102.16,7687535,102.6529108161,103.0167601043,100.3610242485,100.488897748,7687535,0.0,1.0
2022-10-26 00:00:00+00:00,104.63,107.43,103.53,103.53,9223759,102.9184942381,105.6726926886,101.836487704,101.836487704,9223759,0.0,1.0
2022-10-27 00:00:00+00:00,104.44,106.87,104.31,105.805,8673519,102.7316022004,105.1218529985,102.6037287009,104.074273945,8673519,0.0,1.0
2022-10-28 00:00:00+00:00,105.95,106.09,103.525,104.08,7250889,104.216902079,104.3546120016,101.8315694925,102.3774909711,7250889,0.0,1.0
2022-10-31 00:00:00+00:00,106.54,106.9,104.82,105.66,8814813,104.7972510382,105.1513622676,103.1053862758,103.931645811,8814813,0.0,1.0
2022-11-01 00:00:00+00:00,106.0,108.84,105.64,107.7,7955761,104.2660841942,107.0596283368,103.9119729649,105.9382761106,7955761,0.0,1.0
2022-11-02 00:00:00+00:00,101.82,106.08,101.785,105.45,9591406,100.1544593647,104.3447755785,100.1200318841,103.7250809272,9591406,0.0,1.0
2022-11-03 00:00:00+00:00,99.25,100.7,98.56,100.2,8978373,97.6264986441,99.0527799845,96.9477854546,98.5609588327,8978373,0.0,1.0
2022-11-04 00:00:00+00:00,99.58,101.16,98.11,101.15,11035804,97.9511006044,99.5052554442,96.5051464179,99.4954190212,11035804,0.0,1.0
2022-11-07 00:00:00+00:00,100.43,101.56,98.99,100.88,11355242,98.7871965625,99.8987123657,97.3707516452,99.2298355992,11355242,0.0,1.0
2022-11-08 00:00:00+00:00,99.9,101.9687,98.05,100.74,27130263,98.2658661415,100.3007269753,96.4461278797,99.0921256767,27130263,0.0,1.0
2022-11-09 00:00:00+00:00,86.75,91.1,86.28,90.55,62029828,85.3309698476,89.6098138688,84.8686579649,89.0688106018,62029828,0.0,1.0
2022-11-10 00:00:00+00:00,90.46,90.5,87.608,89.75,36968128,88.9802827944,89.0196284866,86.1749349442,88.2818967588,36968128,0.0,1.0
2022-11-11 00:00:00+00:00,95.01,95.58,91.1,91.58,22373294,93.4558552764,94.0165313895,89.6098138688,90.0819621746,22373294,0.0,1.0
2022-11-14 00:00:00+00:00,94.28,96.62,94.21,95.85,20505724,92.7377963946,95.0395193853,92.6689414334,94.2821148115,20505724,0.0,1.0
2022-11-15 00:00:00+00:00,95.51,97.18,93.695,96.0,15801913,93.9476764282,95.5903590754,92.162365647,94.429661157,15801913,0.0,1.0
2022-11-16 00:00:00+00:00,93.95,95.22,93.72,95.22,11137672,92.4131944344,93.6624201601,92.1869567046,93.6624201601,11137672,0.0,1.0
2022-11-17 00:00:00+00:00,91.45,92.27,90.85,92.12,12306389,89.9540886751,90.7606753642,89.3639032929,90.6131290186,12306389,0.0,1.0
2022-11-18 00:00:00+00:00,91.8,93.16,90.91,92.86,10011730,90.2983634814,91.6361170145,89.4229218311,91.3410243234,10011730,0.0,1.0
2022-11-21 00:00:00+00:00,97.58,100.89,96.32,100.12,70273509,95.9838159969,99.2396720222,94.7444266942,98.4822674484,70273509,0.0,1.0
2022-11-22 00:00:00+00:00,96.21,97.67,94.68,97.0,25753736,94.6362260408,96.0723438043,93.1312533161,95.4133034608,25753736,0.0,1.0
2022-11-23 00:00:00+00:00,98.88,99.34,95.7801,96.0,15503232,97.2625509918,97.7150264515,94.2133582145,94.429661157,15503232,0.0,1.0
2022-11-25 00:00:00+00:00,98.87,99.81,98.08,98.81,6664281,97.2527145687,98.1773383342,96.4756371488,97.1936960305,6664281,0.0,1.0
2022-11-28 00:00:00+00:00,95.69,99.13,95.43,98.21,13668653,94.1247320429,97.5084615677,93.8689850439,96.6035106483,13668653,0.0,1.0
2022-11-29 00:00:00+00:00,94.69,96.4299,93.92,96.0,13205327,93.1410897392,94.8525289834,92.3836851653,94.429661157,13205327,0.0,1.0
2022-11-30 00:00:00+00:00,97.87,97.94,93.87,94.95,15368108,96.269072265,96.3379272263,92.3345030501,93.3968367381,15368108,0.0,1.0
2022-12-01 00:00:00+00:00,98.59,98.835,96.58,97.87,13855680,96.9772947237,97.2182870881,95.0001736932,96.269072265,13855680,0.0,1.0
2022-12-02 00:00:00+00:00,99.43,99.69,97.0101,97.46,12608101,97.8035542588,98.0593012578,95.423238248,95.8657789205,12608101,0.0,1.0
2022-12-05 00:00:00+00:00,95.93,99.16,95.665,98.24,10764540,94.3608061958,97.5379708368,94.1001409853,96.6330199174,10764540,0.0,1.0
2022-12-06 00:00:00+00:00,92.29,96.0,91.98,95.73,11492365,90.7803482102,94.429661157,90.4754190961,94.164077735,11492365,0.0,1.0
2022-12-07 00:00:00+00:00,92.15,92.7857,91.26,92.66,10353416,90.6426382877,91.2679397002,89.7671966374,91.1442958626,10353416,0.0,1.0
2022-12-08 00:00:00+00:00,92.55,93.428,91.67,92.5,9351229,91.0360952092,91.8997331519,90.1704899819,90.986913094,9351229,0.0,1.0
2022-12-09 00:00:00+00:00,93.38,94.91,91.9,92.37,10111877,91.8525183213,93.357491046,90.3967277118,90.8590395945,10111877,0.0,1.0
2022-12-12 00:00:00+00:00,94.66,94.66,92.61,93.73,14140682,93.1115804701,93.1115804701,91.0951137474,92.1967931276,14140682,0.0,1.0
2022-12-13 00:00:00+00:00,94.7,97.3917,93.57,96.49,22882080,93.1509261622,95.7985961511,92.039410359,94.9116458859,22882080,0.0,1.0
2022-12-14 00:00:00+00:00,94.15,95.47,92.62,94.54,11505449,92.6099228952,93.9083307361,91.1049501705,92.9935433936,11505449,0.0,1.0
2022-12-15 00:00:00+00:00,90.49,93.12,90.115,92.47,15957669,89.0097920635,91.5967713223,88.6409261997,90.9574038249,15957669,0.0,1.0
2022-12-16 00:00:00+00:00,90.08,91.08,88.81,90.19,26383881,88.606498719,89.5901410227,87.3572729933,88.7146993724,26383881,0.0,1.0
2022-12-19 00:00:00+00:00,85.78,89.46,85.41,89.44,19225289,84.376836813,87.9966404907,84.0128891607,87.9769676446,19225289,0.0,1.0
2022-12-20 00:00:00+00:00,87.02,87.8391,85.76,86.08,14918400,85.5965532696,86.4022546806,84.357163967,84.6719295041,14918400,0.0,1.0
2022-12-21 00:00:00+00:00,86.92,88.0997,86.48,87.19,11004832,85.4981890393,86.658591865,85.0653864256,85.7637724613,11004832,0.0,1.0
2022-12-22 00:00:00+00:00,86.67,86.73,84.69,86.03,15487370,85.2522784633,85.3112970016,83.304666702,84.622747389,15487370,0.0,1.0
2022-12-23 00:00:00+00:00,88.01,88.07,85.77,86.06,11171606,86.5703591503,86.6293776885,84.36700039,84.6522566581,11171606,0.0,1.0
2022-12-27 00:00:00+00:00,86.37,87.94,85.96,87.42,11561448,84.9571857722,86.5015041891,84.5538924277,85.9900101911,11561448,0.0,1.0
2022-12-28 00:00:00+00:00,84.17,86.69,84.07,86.08,12399508,82.793172704,85.2719513094,82.6948084737,84.6719295041,12399508,0.0,1.0
2022-12-29 00:00:00+00:00,87.18,88.242,84.97,85.25,13045069,85.7539360382,86.7985641648,83.580086547,83.8555063921,13045069,0.0,1.0
2022-12-30 00:00:00+00:00,86.88,87.12,85.225,85.73,23230967,85.4588433471,85.6949175,83.8309153345,84.3276546978,23230967,0.0,1.0
2023-01-03 00:00:00+00:00,88.97,89.9716,87.83,88.98,14997142,87.5146557619,88.4998718933,86.3933035357,87.5244921849,14997142,0.0,1.0
2023-01-04 00:00:00+00:00,91.98,92.745,89.36,90.0,14957213,90.4754190961,91.2279054584,87.8982762603,88.5278073347,14957213,0.0,1.0
2023-01-05 00:00:00+00:00,91.92,92.48,90.51,91.66,11622620,90.4164005579,90.967240248,89.0294649096,90.1606535589,11622620,0.0,1.0
2023-01-06 00:00:00+00:00,93.92,94.69,91.3211,92.66,9828145,92.3836851653,93.1410897392,89.8272971822,91.1442958626,9828145,0.0,1.0
2023-01-09 00:00:00+00:00,94.77,95.7,93.45,94.43,11675842,93.2197811235,94.1345684659,91.9213732826,92.8853427402,11675842,0.0,1.0
2023-01-10 00:00:00+00:00,95.56,95.64,93.82,94.28,6914633,93.9968585434,94.0755499277,92.2853209349,92.7377963946,6914633,0.0,1.0
2023-01-11 00:00:00+00:00,96.33,96.55,95.045,95.92,8757251,94.7542631173,94.9706644241,93.490282757,94.3509697727,8757251,0.0,1.0
2023-01-12 00:00:00+00:00,99.81,100.63,97.5705,98.5,19764324,98.1773383342,98.9839250233,95.974471395,96.8887669163,19764324,0.0,1.0
2023-01-13 00:00:00+00:00,99.4,99.6,98.01,99.38,12230196,97.7740449897,97.9707734504,96.4067821875,97.7543721436,12230196,0.0,1.0
2023-01-17 00:00:00+00:00,99.91,100.99,98.995,100.32,14914197,98.2757025646,99.3380362526,97.3756698567,98.6789959091,14914197,0.0,1.0
2023-01-18 00:00:00+00:00,99.04,101.1299,98.7249,100.28,11384536,97.4199337603,99.4756478109,97.1099880704,98.639650217,11384536,0.0,1.0
2023-01-19 00:00:00+00:00,99.08,99.45,97.12,98.12,10973553,97.4592794525,97.8232271049,95.5313405372,96.5149828409,10973553,0.0,1.0
2023-01-20 00:00:00+00:00,103.48,103.5865,99.3015,100.34,14549879,101.7873055889,101.8920634942,97.6771562228,98.6986687552,14549879,0.0,1.0
2023-01-23 00:00:00+00:00,105.69,105.9541,102.9209,103.29,11479075,103.9611550801,104.2209350125,101.2373511769,101.6004135512,11479075,0.0,1.0
2023-01-24 00:00:00+00:00,106.0,108.44,102.0,105.39,8606723,104.2660841942,106.6661714153,100.3315149794,103.666062389,8606723,0.0,1.0
2023-01-25 00:00:00+00:00,108.12,108.16,104.18,104.96,10008035,106.3514058781,106.3907515703,102.4758552015,103.2430961984,10008035,0.0,1.0
2023-01-26 00:00:00+00:00,109.7,109.76,107.5701,108.17,9204417,107.905560718,107.9645792562,105.8105009753,106.4005879933,9204417,0.0,1.0
2023-01-27 00:00:00+00:00,109.54,110.5823,109.16,109.26,10249678,107.7481779494,108.7734283226,107.374393874,107.4727581044,10249678,0.0,1.0
2023-01-30 00:00:00+00:00,107.59,108.97,107.48,108.26,8548547,105.8300754571,107.1875018363,105.7218748037,106.4891158006,8548547,0.0,1.0
2023-01-31 00:00:00+00:00,108.49,108.715,107.45,107.58,8251663,106.7153535305,106.9366730488,105.6923655346,105.8202390341,8251663,0.0,1.0
2023-02-01 00:00:00+00:00,109.39,109.94,106.9,108.5,9975481,107.6006316038,108.1416348709,105.1513622676,106.7251899535,9975481,0.0,1.0
2023-02-02 00:00:00+00:00,113.21,113.53,109.6901,110.67,13093205,111.3581452041,111.6729107412,107.8958226592,108.8596937526,13093205,0.0,1.0
2023-02-03 00:00:00+00:00,110.71,113.1412,110.37,111.47,12472478,108.8990394448,111.2904706136,108.5646010615,109.6466075956,12472478,0.0,1.0
2023-02-06 00:00:00+00:00,109.87,110.43,108.53,110.17,11956540,108.0727799096,108.6236195997,106.7546992226,108.3678726007,11956540,0.0,1.0
2023-02-07 00:00:00+00:00,111.63,112.12,108.86,109.295,10843984,109.8039903642,110.285975093,107.0793011829,107.507185585,10843984,0.0,1.0
2023-02-08 00:00:00+00:00,111.78,113.33,110.29,112.2,27719920,109.9515367097,111.4761822805,108.4859096772,110.3646664773,27719920,0.0,1.0
2023-02-09 00:00:00+00:00,110.36,118.18,109.8089,118.04,46137152,108.5547646384,116.2468474535,108.0126793649,116.109137531,46137152,0.0,1.0
2023-02-10 00:00:00+00:00,108.06,109.74,107.21,108.96,15565987,106.2923873399,107.9449064101,105.4562913817,107.1776654132,15565987,0.0,1.0
2023-02-13 00:00:00+00:00,107.66,108.2874,106.55,108.1,12341484,105.8989304184,106.5160675998,104.8070874613,106.331733032,12341484,0.0,1.0
2023-02-14 00:00:00+00:00,107.66,108.44,105.8205,106.82,10768102,105.8989304184,106.6661714153,104.0895204007,105.0726708833,10768102,0.0,1.0
2023-02-15 00:00:00+00:00,109.24,109.27,106.7,107.09,8163490,107.4530852583,107.4825945274,104.9546338068,105.3382543053,8163490,0.0,1.0
2023-02-16 00:00:00+00:00,105.83,108.02,105.7,107.55,9479922,104.0988650026,106.2530416477,103.9709915031,105.790729765,9479922,0.0,1.0
2023-02-17 00:00:00+00:00,105.22,105.8,103.88,105.03,9492184,103.4988431973,104.0693557335,102.1807625103,103.3119511596,9492184,0.0,1.0
2023-02-21 00:00:00+00:00,102.09,103.73,101.83,103.55,10648205,100.4200427867,102.0332161648,100.1642957877,101.8561605501,10648205,0.0,1.0
2023-02-22 00:00:00+00:00,101.68,102.56,101.09,101.33,9885101,100.0167494422,100.8823546694,99.436400483,99.6724746359,9885101,0.0,1.0
2023-02-23 00:00:00+00:00,101.73,102.0499,99.605,101.45,10974753,100.0659315574,100.3805987303,97.975691662,99.7905117123,10974753,0.0,1.0
2023-02-24 00:00:00+00:00,100.3,100.43,98.96,99.53,8523000,98.659323063,98.7871965625,97.3412423761,97.9019184892,8523000,0.0,1.0
2023-02-27 00:00:00+00:00,100.45,101.47,100.06,100.73,6641212,98.8068694086,99.8101845584,98.4232489101,99.0822892536,6641212,0.0,1.0
2023-02-28 00:00:00+00:00,99.61,100.75,99.57,100.45,8233743,97.9806098735,99.1019620997,97.9412641813,98.8068694086,8233743,0.0,1.0
2023-03-01 00:00:00+00:00,98.54,99.63,98.1,99.19,7898251,96.9281126085,98.0002827195,96.4953099949,97.5674801059,7898251,0.0,1.0
2023-03-02 00:00:00+00:00,98.92,99.29,97.42,97.74,7783130,97.3018966839,97.6658443363,95.8264332283,96.1411987655,7783130,0.0,1.0
2023-03-03 00:00:00+00:00,101.14,101.18,98.88,99.67,7434264,99.4855825982,99.5249282903,97.2625509918,98.0396284117,7434264,0.0,1.0
2023-03-06 00:00:00+00:00,100.66,102.695,100.49,101.61,6773261,99.0134342924,101.0151463804,98.8462151007,99.9478944809,6773261,0.0,1.0
2023-03-07 00:00:00+00:00,99.06,100.94,98.89,100.4,6951340,97.4396066064,99.2888541374,97.2723874148,98.7576872934,6951340,0.0,1.0
2023-03-08 00:00:00+00:00,99.3,99.62,98.3,99.0,5668738,97.6756807593,97.9904462965,96.6920384556,97.3805880682,5668738,0.0,1.0
2023-03-09 00:00:00+00:00,96.14,100.05,95.92,99.45,8275586,94.5673710796,98.4134124871,94.3509697727,97.8232271049,8275586,0.0,1.0
2023-03-10 00:00:00+00:00,93.57,95.9,92.83,95.6,13978845,92.039410359,94.3312969267,91.3115150543,94.0362042356,13978845,0.0,1.0
2023-03-13 00:00:00+00:00,92.6,94.0242,90.46,91.885,11915321,91.0852773244,92.4861806934,88.9802827944,90.3819730772,11915321,0.0,1.0
2023-03-14 00:00:00+00:00,93.36,94.3,92.34,94.0,10323627,91.8328454752,92.7574692407,90.8295303254,92.4623765496,10323627,0.0,1.0
2023-03-15 00:00:00+00:00,93.1,93.3557,91.41,91.63,9543836,91.5770984763,91.8286158133,89.914742983,90.1311442898,9543836,0.0,1.0
2023-03-16 00:00:00+00:00,94.29,94.5599,91.89,92.67,9946678,92.7476328177,93.0131178755,90.3868912888,91.1541322857,9946678,0.0,1.0
2023-03-17 00:00:00+00:00,93.2,94.27,92.91,94.05,12943192,91.6754627066,92.7279599716,91.3902064386,92.5115586648,12943192,0.0,1.0
2023-03-20 00:00:00+00:00,94.22,94.92,93.0,93.43,6657152,92.6787778564,93.367327469,91.4787342459,91.9017004365,6657152,0.0,1.0
2023-03-21 00:00:00+00:00,96.54,96.85,95.17,95.17,7285766,94.9608280011,95.2657571152,93.613238045,93.613238045,7285766,0.0,1.0
2023-03-22 00:00:00+00:00,94.9,97.93,94.82,97.45,8811105,93.347654623,96.3280908032,93.2689632387,95.8559424974,8811105,0.0,1.0
2023-03-23 00:00:00+00:00,95.83,97.02,94.76,95.28,9527009,94.2624419654,95.4329763068,93.2099447004,93.7214386984,9527009,0.0,1.0
2023-03-24 00:00:00+00:00,94.08,95.0,93.02,94.81,9544154,92.5410679339,93.4460188533,91.498407092,93.2591268156,9544154,0.0,1.0
2023-03-27 00:00:00+00:00,95.62,96.02,94.38,94.78,7487900,94.0558770816,94.4493340031,92.836160625,93.2296175465,7487900,0.0,1.0
2023-03-28 00:00:00+00:00,94.82,96.0,94.59,95.51,5426053,93.2689632387,94.429661157,93.0427255088,93.9476764282,5426053,0.0,1.0
2023-03-29 00:00:00+00:00,96.87,96.91,95.35,96.08,5889123,95.2854299613,95.3247756534,93.7902936596,94.5083525413,5889123,0.0,1.0
2023-03-30 00:00:00+00:00,98.1,98.92,97.67,98.73,7669482,96.4953099949,97.3018966839,96.0723438043,97.1150046462,7669482,0.0,1.0
2023-03-31 00:00:00+00:00,100.13,100.2,98.5,98.89,8919965,98.4921038714,98.5609588327,96.8887669163,97.2723874148,8919965,0.0,1.0
2023-04-03 00:00:00+00:00,99.76,100.43,99.27,100.21,7313201,98.128156219,98.7871965625,97.6461714902,98.5707952557,7313201,0.0,1.0
2023-04-04 00:00:00+00:00,99.57,100.42,98.76,100.3,6794168,97.9412641813,98.7773601395,97.1445139153,98.659323063,6794168,0.0,1.0
2023-04-05 00:00:00+00:00,99.91,100.18,98.632,99.7,7747230,98.2757025646,98.5412859866,97.0186077004,98.0691376808,7747230,0.0,1.0
2023-04-06 00:00:00+00:00,99.97,100.32,98.55,99.44,7042486,98.3347211028,98.6789959091,96.9379490315,97.8133906818,7042486,0.0,1.0
2023-04-10 00:00:00+00:00,100.81,100.81,98.9,99.3,8016576,99.1609806379,99.1609806379,97.2822238378,97.6756807593,8016576,0.0,1.0
2023-04-11 00:00:00+00:00,100.42,101.91,100.29,101.16,7504624,98.7773601395,100.242987172,98.64948664,99.5052554442,7504624,0.0,1.0
2023-04-12 00:00:00+00:00,97.94,102.22,97.7,101.25,9289196,96.3379272263,100.5479162862,96.1018530734,99.5937832516,9289196,0.0,1.0
2023-04-13 00:00:00+00:00,100.84,101.07,98.51,98.51,8744977,99.190489907,99.4167276369,96.8986033394,96.8986033394,8744977,0.0,1.0
2023-04-14 00:00:00+00:00,99.9,100.86,98.93,100.5,7337250,98.2658661415,99.2101627531,97.3117331069,98.8560515238,7337250,0.0,1.0
2023-04-17 00:00:00+00:00,100.3,100.57,99.15,99.57,6692783,98.659323063,98.924906485,97.5281344138,97.9412641813,6692783,0.0,1.0
2023-04-18 00:00:00+00:00,100.93,101.15,99.595,100.61,8180148,99.2790177144,99.4954190212,97.9658552389,98.9642521772,8180148,0.0,1.0
2023-04-19 00:00:00+00:00,98.75,99.83,98.355,99.78,11523307,97.1346774923,98.1970111803,96.7461387823,98.1478290651,11523307,0.0,1.0
2023-04-20 00:00:00+00:00,98.07,98.58,97.391,97.75,7762736,96.4658007257,96.9674583006,95.7979076015,96.1510351886,7762736,0.0,1.0
2023-04-21 00:00:00+00:00,99.57,99.72,97.72,98.16,9467979,97.9412641813,98.0888105269,96.1215259194,96.5543285331,9467979,0.0,1.0
2023-04-24 00:00:00+00:00,99.68,100.735,98.67,100.145,8540571,98.0494648347,99.0872074652,97.055986108,98.506858506,8540571,0.0,1.0
2023-04-25 00:00:00+00:00,98.01,99.71,98.01,99.375,6511394,96.4067821875,98.0789741038,96.4067821875,97.7494539321,6511394,0.0,1.0
2023-04-26 00:00:00+00:00,96.61,98.48,96.455,97.84,8480415,95.0296829623,96.8690940703,94.8772184052,96.2395629959,8480415,0.0,1.0
2023-04-27 00:00:00+00:00,99.93,100.065,96.71,97.13,8166466,98.2953754107,98.4281671217,95.1280471927,95.5411769602,8166466,0.0,1.0
2023-04-28 00:00:00+00:00,102.5,102.56,99.08,99.37,11329689,100.8233361312,100.8823546694,97.4592794525,97.7445357206,11329689,0.0,1.0
2023-05-01 00:00:00+00:00,102.21,102.6087,101.605,102.405,6909535,100.5380798631,100.9302580496,99.9429762694,100.7298901124,6909535,0.0,1.0
2023-05-02 00:00:00+00:00,100.6,101.695,99.62,101.33,6955902,98.9544157542,100.0315040767,97.9904462965,99.6724746359,6955902,0.0,1.0
2023-05-03 00:00:00+00:00,100.86,102.58,100.64,101.06,7772064,99.2101627531,100.9020275155,98.9937614463,99.4068912139,7772064,0.0,1.0
2023-05-04 00:00:00+00:00,97.45,99.54,96.61,99.54,13260720,95.8559424974,97.9117549122,95.0296829623,97.9117549122,13260720,0.0,1.0
2023-05-05 00:00:00+00:00,100.52,100.8461,98.11,98.59,9300109,98.8757243699,99.1964901251,96.5051464179,96.9772947237,9300109,0.0,1.0
2023-05-08 00:00:00+00:00,102.97,103.91,101.69,101.7,10810139,101.285648014,102.2102717795,100.0265858652,100.0364222882,10810139,0.0,1.0
2023-05-09 00:00:00+00:00,102.18,102.98,102.09,102.91,6829880,100.508570594,101.295484437,100.4200427867,101.2266294757,6829880,0.0,1.0
2023-05-10 00:00:00+00:00,101.14,103.25,100.04,103.0,19525153,99.4855825982,101.561067859,98.4035760641,101.3151572831,19525153,0.0,1.0
2023-05-11 00:00:00+00:00,92.31,95.11,91.88,94.8,57127242,90.8000210563,93.5542195067,90.3770548657,93.2492903926,57127242,0.0,1.0
2023-05-12 00:00:00+00:00,91.99,92.88,91.24,92.34,21837450,90.4852555191,91.3606971694,89.7475237913,90.8295303254,21837450,0.0,1.0
2023-05-15 00:00:00+00:00,92.86,92.87,90.7,91.54,16792049,91.3410243234,91.3508607464,89.2163569473,90.0426164825,16792049,0.0,1.0
2023-05-16 00:00:00+00:00,90.98,92.415,90.78,92.04,17013309,89.4917767924,90.9033034982,89.2950483316,90.5344376343,17013309,0.0,1.0
2023-05-17 00:00:00+00:00,92.77,93.05,90.85,91.02,12461594,91.252496516,91.5279163611,89.3639032929,89.5311224845,12461594,0.0,1.0
2023-05-18 00:00:00+00:00,93.76,94.24,92.46,92.845,15014823,92.2263023967,92.6984507025,90.9475674019,91.3262696888,15014823,0.0,1.0
2023-05-19 00:00:00+00:00,91.35,93.0,91.315,93.0,16429040,89.8557244447,91.4787342459,89.8212969641,91.4787342459,16429040,0.0,1.0
2023-05-22 00:00:00+00:00,91.82,91.935,89.89,91.33,14150642,90.3180363275,90.4311551924,88.4196066813,89.8360515987,14150642,0.0,1.0
2023-05-23 00:00:00+00:00,89.82,92.03,89.805,91.1,14778699,88.3507517201,90.5246012113,88.3359970855,89.6098138688,14778699,0.0,1.0
2023-05-24 00:00:00+00:00,89.07,89.49,88.41,89.44,15350772,87.6130199923,88.0261497598,86.9638160718,87.9769676446,15350772,0.0,1.0
2023-05-25 00:00:00+00:00,88.14,89.56,87.79,89.56,13605760,86.6982326498,88.0950047211,86.3539578435,88.0950047211,13605760,0.0,1.0
2023-05-26 00:00:00+00:00,88.29,89.24,88.1,88.49,12892702,86.8457789954,87.7802391839,86.6588869577,87.0425074561,12892702,0.0,1.0
2023-05-30 00:00:00+00:00,87.82,88.97,87.01,88.97,14800733,86.3834671126,87.5146557619,85.5867168466,87.5146557619,14800733,0.0,1.0
2023-05-31 00:00:00+00:00,87.96,88.17,87.15,87.58,11084369,86.5211770351,86.7277419189,85.7244267691,86.1473929597,11084369,0.0,1.0
2023-06-01 00:00:00+00:00,88.59,89.055,87.11,88.4,11993172,87.1408716865,87.5982653577,85.685081077,86.9539796488,11993172,0.0,1.0
2023-06-02 00:00:00+00:00,90.77,91.34,89.6,89.63,14350246,89.2852119086,89.8458880217,88.1343504132,88.1638596824,14350246,0.0,1.0
2023-06-05 00:00:00+00:00,91.0,91.76,89.44,91.2,18506712,89.5114496384,90.2590177893,87.9769676446,89.7081780992,18506712,0.0,1.0
2023-06-06 00:00:00+00:00,92.16,92.51,91.02,91.1,12109084,90.6524747108,90.9967495171,89.5311224845,89.6098138688,12109084,0.0,1.0
2023-06-07 00:00:00+00:00,92.52,93.08,91.86,92.78,11082425,91.0065859401,91.5574256302,90.3573820196,91.2623329391,11082425,0.0,1.0
